14732,20150214,0551,11,OVC090, ,10.00, , , ,20, ,-6.7, ,16, ,-9.0, ,2, ,-16.7, , 45, , 8, ,210, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
14732,20150214,0651,11,FEW065 OVC100, ,10.00, , , ,21, ,-6.1, ,17, ,-8.3, ,5, ,-15.0, , 50, , 8, ,190, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
14732,20150214,0751,11,OVC095, ,10.00, , , ,22, ,-5.6, ,18, ,-7.9, ,5, ,-15.0, , 48, ,11, ,190, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
14732,20150214,0851,11,OVC090, ,10.00, , , ,25, ,-3.9, ,20, ,-6.8, ,4, ,-15.6, , 40, ,10, ,200, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150214,0951,11,OVC080, ,10.00, , , ,27, ,-2.8, ,22, ,-5.7, ,8, ,-13.3, , 44, ,11, ,180, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150214,1051,11,OVC080, ,10.00, , , ,28, ,-2.2, ,23, ,-4.9, ,11, ,-11.7, , 49, ,10, ,210, ,23, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20150214,1151,11,OVC070, ,10.00, , , ,29, ,-1.7, ,24, ,-4.6, ,11, ,-11.7, , 47, , 9, ,210, , , ,29.75, , , , , ,29.77, ,AA, , , ,29.78, 
14732,20150214,1251,11,OVC075, ,10.00, , , ,30, ,-1.1, ,25, ,-4.1, ,12, ,-11.1, , 47, ,11, ,170, , , ,29.68, , , , , ,29.71, ,AA, , , ,29.71, 
14732,20150214,1351,11,OVC060, ,10.00, , , ,32, ,0.0, ,26, ,-3.5, ,11, ,-11.7, , 42, , 9, ,180, , , ,29.62, , , , , ,29.65, ,AA, , , ,29.65, 
14732,20150214,1451,11,FEW033 BKN040 OVC050, , 7.00, ,-SN, ,31, ,-0.6, ,26, ,-3.2, ,16, ,-8.9, , 54, ,13, ,210, ,18, ,29.58, , , , , ,29.61, ,AA, ,  T, ,29.61, 
14732,20150214,1509,11,BKN029 OVC043, , 5.00, ,-SN, ,30, ,-1.0, ,26, ,-3.2, ,18, ,-8.0, , 61, , 9, ,190, , , ,29.58, , , , , ,M, ,SP, , , ,29.61, 
14732,20150214,1512,11,BKN029 OVC043, , 1.50, ,-SN, ,30, ,-1.0, ,26, ,-3.2, ,18, ,-8.0, , 61, ,11, ,210, , , ,29.57, , , , , ,M, ,SP, , , ,29.60, 
14732,20150214,1526,11,BKN023 OVC033, , 1.00, ,-SN, ,28, ,-2.0, ,26, ,-3.5, ,21, ,-6.0, , 75, ,15, ,220, ,21, ,29.57, , , , , ,M, ,SP, , , ,29.60, 
14732,20150214,1549,11,OVC023, , 1.50, ,-SN, ,28, ,-2.0, ,26, ,-3.1, ,23, ,-5.0, , 82, ,10, ,210, , , ,29.56, , , , , ,M, ,SP, , , ,29.59, 
14732,20150214,1551,11,OVC023, , 1.50, ,-SN, ,28, ,-2.2, ,26, ,-3.1, ,23, ,-5.0, , 82, , 8, ,220, , , ,29.56, , , , , ,29.58, ,AA, ,0.01,s,29.59, 
14732,20150214,1622,11,BKN036 OVC049, , 2.50, ,-SN, ,28, ,-2.0, ,26, ,-3.5, ,21, ,-6.0, , 75, ,10, ,210, , , ,29.55, , , , , ,M, ,SP, , , ,29.58, 
14732,20150214,1640,11,FEW016 BKN028 OVC047, , 1.00, ,-SN, ,28, ,-2.0, ,26, ,-3.1, ,23, ,-5.0, , 82, , 7, ,210, , , ,29.54, , , , , ,M, ,SP, , , ,29.57, 
14732,20150214,1651,11,FEW015 OVC022, , 1.00, ,-SN, ,28, ,-2.2, ,26, ,-3.1, ,23, ,-5.0, , 82, , 8, ,220, , , ,29.53, , , , , ,29.56, ,AA, ,0.02, ,29.56, 
14732,20150214,1708,11,FEW009 OVC022, , 1.00, ,-SN, ,28, ,-2.0, ,26, ,-3.1, ,23, ,-5.0, , 82, , 7, ,220, , , ,29.53, , , , , ,M, ,SP, , , ,29.56, 
14732,20150214,1748,11,FEW009 BKN032 OVC080, , 2.50, ,-SN, ,28, ,-2.0, ,26, ,-3.1, ,23, ,-5.0, , 82, , 6, ,210, , , ,29.53, , , , , ,M, ,SP, , , ,29.56, 
14732,20150214,1751,11,FEW009 BKN032 OVC080, , 2.50, ,-SN, ,28, ,-2.2, ,26, ,-3.1, ,23, ,-5.0, , 82, , 7, ,210, , , ,29.53, , , , , ,29.56, ,AA, ,0.02, ,29.56, 
14732,20150214,1831,11,SCT018 BKN033 BKN100, , 8.00, , , ,28, ,-2.0, ,26, ,-3.1, ,23, ,-5.0, , 82, , 6, ,200, , , ,29.53, , , , , ,M, ,SP, , , ,29.56, 
14732,20150214,1849,11,BKN018 BKN026 BKN075, , 9.00, , , ,28, ,-2.0, ,26, ,-3.1, ,23, ,-5.0, , 82, , 9, ,210, , , ,29.54, , , , , ,M, ,SP, , , ,29.57, 
14732,20150214,1851,11,BKN018 BKN026 BKN075, , 9.00, , , ,29, ,-1.7, ,27, ,-2.8, ,23, ,-5.0, , 78, ,10, ,220, , , ,29.54, , , , , ,29.57, ,AA, ,  T, ,29.57, 
14732,20150214,1924,11,FEW021 SCT027, ,10.00, , , ,28, ,-2.0, ,26, ,-3.5, ,21, ,-6.0, , 75, , 8, ,210, , , ,29.51, , , , , ,M, ,SP, , , ,29.54, 
14732,20150214,1949,11,BKN023 BKN030, ,10.00, , , ,28, ,-2.0, ,26, ,-3.5, ,21, ,-6.0, , 75, , 9, ,210, , , ,29.51, , , , , ,M, ,SP, , , ,29.54, 
14732,20150214,1951,11,BKN023 BKN030, ,10.00, , , ,29, ,-1.7, ,27, ,-2.9, ,22, ,-5.6, , 75, ,10, ,210, , , ,29.51, , , , , ,29.54, ,AA, , , ,29.54, 
14732,20150214,2025,11,FEW015 SCT024 SCT030, ,10.00, , , ,28, ,-2.0, ,26, ,-3.5, ,21, ,-6.0, , 75, , 3, ,220, , , ,29.49, , , , , ,M, ,SP, , , ,29.52, 
14732,20150214,2051,11,FEW019 SCT025 OVC130, ,10.00, , , ,29, ,-1.7, ,27, ,-2.9, ,22, ,-5.6, , 75, , 0, ,000, , , ,29.46, , , , , ,29.49, ,AA, , , ,29.49, 
14732,20150214,2143,11,SCT022 BKN026 OVC090, , 9.00, , , ,28, ,-2.0, ,26, ,-3.5, ,21, ,-6.0, , 75, , 6, ,340, , , ,29.46, , , , , ,M, ,SP, , , ,29.49, 
14732,20150214,2149,11,SCT022 OVC090, , 9.00, , , ,28, ,-2.0, ,26, ,-3.5, ,21, ,-6.0, , 75, , 7, ,330, , , ,29.46, , , , , ,M, ,SP, , , ,29.49, 
14732,20150214,2151,11,BKN022 OVC090, , 9.00, , , ,29, ,-1.7, ,27, ,-2.9, ,22, ,-5.6, , 75, , 7, ,330, , , ,29.46, , , , , ,29.49, ,AA, , , ,29.49, 
14732,20150214,2251,11,FEW015 BKN021 OVC047, , 7.00, ,-SN, ,27, ,-2.8, ,25, ,-3.7, ,22, ,-5.6, , 81, ,11, ,330, , , ,29.45, , , , , ,29.48, ,AA, ,  T, ,29.48, 
14732,20150214,2351,11,FEW014 BKN022 OVC047, , 4.00, ,-SN, ,26, ,-3.3, ,24, ,-4.4, ,20, ,-6.7, , 78, ,15, ,350, , , ,29.42, , , , , ,29.45, ,AA, ,  T, ,29.45, 
14732,20150214,2358,11,OVC029, , 2.50, ,-SN, ,27, ,-3.0, ,24, ,-4.2, ,19, ,-7.0, , 72, ,10, ,340, , , ,29.41, , , , , ,M, ,SP, , , ,29.44, 
14732,20150215,0016,11,SCT016 OVC035, , 6.00, ,-SN, ,25, ,-4.0, ,23, ,-4.9, ,19, ,-7.0, , 78, ,15, ,330, ,21, ,29.41, , , , , ,M, ,SP, , , ,29.44, 
14732,20150215,0046,11,SCT019 OVC026, , 5.00, ,-SN, ,25, ,-4.0, ,23, ,-5.1, ,18, ,-8.0, , 75, ,18, ,320, , , ,29.41, , , , , ,M, ,SP, , , ,29.44, 
14732,20150215,0051,11,BKN019 OVC026, , 5.00, ,-SN, ,25, ,-3.9, ,23, ,-5.1, ,18, ,-7.8, , 75, ,23, ,310, ,29, ,29.41, , , , , ,29.44, ,AA, ,  T, ,29.44, 
14732,20150215,0151,11,OVC024, , 5.00, ,-SN, ,21, ,-6.1, ,19, ,-7.2, ,14, ,-10.0, , 74, ,26, ,300, ,38, ,29.45, , , , , ,29.47, ,AA, ,  T, ,29.48, 
14732,20150215,0251,11,OVC027, , 6.00, ,-SN, ,19, ,-7.2, ,16, ,-8.6, ,9, ,-12.8, , 65, ,23, ,300, ,37, ,29.48, , , , , ,29.51, ,AA, ,0.01, ,29.51, 
14732,20150215,0348,11,SCT027 OVC045, , 8.00, , , ,18, ,-8.0, ,15, ,-9.3, ,7, ,-14.0, , 62, ,25, ,310, ,38, ,29.50, , , , , ,M, ,SP, , , ,29.53, 
14732,20150215,0351,11,SCT027 OVC045, , 9.00, , , ,17, ,-8.3, ,15, ,-9.7, ,7, ,-13.9, , 65, ,25, ,310, ,38, ,29.50, , , , , ,29.53, ,AA, ,  T, ,29.53, 
14732,20150215,0451,11,FEW027 OVC039, , 6.00, ,-SN, ,16, ,-8.9, ,14, ,-10.2, ,6, ,-14.4, , 64, ,33, ,300, ,43, ,29.52, , , , , ,29.54, ,AA, ,  T, ,29.55, 
14732,20150215,0551,11,SCT055 OVC070, , 9.00, , , ,15, ,-9.4, ,13, ,-10.7, ,5, ,-15.0, , 64, ,26, ,310, ,43, ,29.53, , , , , ,29.56, ,AA, ,  T, ,29.56, 
14732,20150215,0651,11,FEW022 SCT055 BKN100, ,10.00, , , ,15, ,-9.4, ,13, ,-10.7, ,5, ,-15.0, , 64, ,23, ,310, ,39, ,29.57, , , , , ,29.60, ,AA, , , ,29.60, 
14732,20150215,0751,11,FEW018 SCT075 BKN095, ,10.00, , , ,16, ,-8.9, ,14, ,-10.2, ,6, ,-14.4, , 64, ,25, ,310, ,38, ,29.61, , , , , ,29.64, ,AA, , , ,29.64, 
14732,20150215,0851,11,FEW020 SCT046 BKN075, ,10.00, , , ,16, ,-8.9, ,14, ,-10.1, ,7, ,-13.9, , 67, ,29, ,320, ,39, ,29.65, , , , , ,29.67, ,AA, , , ,29.68, 
14732,20150215,0951,11,FEW029 SCT046 BKN090, ,10.00, , , ,17, ,-8.3, ,14, ,-10.0, ,4, ,-15.6, , 56, ,31, ,330, ,40, ,29.69, , , , , ,29.72, ,AA, , , ,29.72, 
14732,20150215,1051,11,FEW033 SCT070 BKN100, ,10.00, , , ,19, ,-7.2, ,15, ,-9.3, ,3, ,-16.1, , 49, ,30, ,320, ,39, ,29.73, , , , , ,29.76, ,AA, , , ,29.76, 
14732,20150215,1151,11,FEW040 SCT110 SCT130, ,10.00, , , ,20, ,-6.7, ,16, ,-9.0, ,2, ,-16.7, , 45, ,30, ,330, ,43, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
14732,20150215,1251,11,FEW040 SCT110 SCT130, ,10.00, , , ,20, ,-6.7, ,16, ,-9.0, ,2, ,-16.7, , 45, ,26, ,310, ,37, ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
14732,20150215,1351,11,FEW044, ,10.00, , , ,21, ,-6.1, ,16, ,-8.7, ,1, ,-17.2, , 41, ,28, ,330, ,41, ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
14732,20150215,1451,11,FEW045, ,10.00, , , ,20, ,-6.7, ,16, ,-9.1, ,1, ,-17.2, , 43, ,29, ,310, ,39, ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
14732,20150215,1551,11,CLR, ,10.00, , , ,19, ,-7.2, ,14, ,-9.7, ,-2, ,-18.9, , 39, ,28, ,320, ,38, ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150215,1651,11,CLR, ,10.00, , , ,16, ,-8.9, ,12, ,-10.9, ,-2, ,-18.9, , 45, ,31, ,320, ,40, ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150215,1751,11,CLR, ,10.00, , , ,13, ,-10.6, ,10, ,-12.2, ,-2, ,-18.9, , 51, ,31, ,310, ,41, ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
14732,20150215,1851,11,CLR, ,10.00, , , ,11, ,-11.7, ,8, ,-13.2, ,-5, ,-20.6, , 48, ,21, ,330, ,34, ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
14732,20150215,1951,11,CLR, ,10.00, , , ,8, ,-13.3, ,6, ,-14.7, ,-7, ,-21.7, , 50, ,26, ,300, ,33, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150215,2051,11,CLR, ,10.00, , , ,6, ,-14.4, ,4, ,-15.6, ,-8, ,-22.2, , 52, ,20, ,300, ,36, ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20150215,2151,11,CLR, ,10.00, , , ,6, ,-14.4, ,4, ,-15.6, ,-8, ,-22.2, , 52, ,25, ,300, ,37, ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20150215,2251,11,CLR, ,10.00, , , ,6, ,-14.4, ,4, ,-15.6, ,-8, ,-22.2, , 52, ,26, ,300, ,37, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150215,2351,11,CLR, ,10.00, , , ,5, ,-15.0, ,3, ,-16.1, ,-9, ,-22.8, , 52, ,24, ,300, ,36, ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150216,0051,11,CLR, ,10.00, , , ,5, ,-15.0, ,3, ,-16.1, ,-9, ,-22.8, , 52, ,15, ,310, ,29, ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20150216,0151,11,CLR, ,10.00, , , ,5, ,-15.0, ,3, ,-16.0, ,-8, ,-22.2, , 54, ,23, ,310, ,38, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150216,0251,11,CLR, ,10.00, , , ,5, ,-15.0, ,3, ,-16.0, ,-8, ,-22.2, , 54, ,22, ,300, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150216,0351,11,CLR, ,10.00, , , ,5, ,-15.0, ,3, ,-16.1, , -10, ,-23.3, , 49, ,17, ,310, ,26, ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20150216,0451,11,CLR, ,10.00, , , ,5, ,-15.0, ,3, ,-16.1, ,-9, ,-22.8, , 52, ,17, ,310, ,28, ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
14732,20150216,0551,11,CLR, ,10.00, , , ,4, ,-15.6, ,2, ,-16.5, ,-9, ,-22.8, , 54, ,15, ,310, ,30, ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
14732,20150216,0651,11,SCT250, ,10.00, , , ,5, ,-15.0, ,3, ,-16.0, ,-8, ,-22.2, , 54, ,16, ,310, ,26, ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
14732,20150216,0751,11,SCT250, ,10.00, , , ,5, ,-15.0, ,3, ,-16.0, ,-8, ,-22.2, , 54, ,15, ,310, ,24, ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150216,0851,11,SCT250, ,10.00, , , ,8, ,-13.3, ,6, ,-14.6, ,-6, ,-21.1, , 52, ,20, ,310, ,28, ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150216,0951,11,BKN250, ,10.00, , , ,10, ,-12.2, ,7, ,-13.8, ,-8, ,-22.2, , 43, ,22, ,310, ,34, ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150216,1051,11,BKN250, ,10.00, , , ,12, ,-11.1, ,9, ,-13.0, ,-8, ,-22.2, , 40, ,21, ,330, ,26, ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150216,1151,11,BKN250, ,10.00, , , ,15, ,-9.4, ,11, ,-11.8, ,-9, ,-22.8, , 33, ,17, ,330, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150216,1251,11,BKN250, ,10.00, , , ,18, ,-7.8, ,13, ,-10.5, ,-9, ,-22.8, , 29, ,13, ,300, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150216,1351,11,OVC250, ,10.00, , , ,19, ,-7.2, ,14, ,-10.1, ,-9, ,-22.8, , 28, ,11, ,320, ,22, ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
14732,20150216,1451,11,OVC250, ,10.00, , , ,20, ,-6.7, ,15, ,-9.7, ,-8, ,-22.2, , 28, , 8, ,320, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150216,1551,11,OVC250, ,10.00, , , ,20, ,-6.7, ,15, ,-9.5, ,-6, ,-21.1, , 31, ,11, ,320, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150216,1651,11,OVC250, ,10.00, , , ,21, ,-6.1, ,15, ,-9.1, ,-6, ,-21.1, , 30, ,11, ,310, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150216,1751,11,OVC250, ,10.00, , , ,20, ,-6.7, ,15, ,-9.5, ,-6, ,-21.1, , 31, , 8, ,310, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
14732,20150216,1851,11,BKN150 OVC250, ,10.00, , , ,20, ,-6.7, ,15, ,-9.5, ,-5, ,-20.6, , 33, , 9, ,320, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150216,1951,11,BKN150 OVC250, ,10.00, , , ,20, ,-6.7, ,15, ,-9.5, ,-5, ,-20.6, , 33, , 9, ,310, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150216,2051,11,OVC130, ,10.00, , , ,20, ,-6.7, ,15, ,-9.6, ,-6, ,-21.1, , 31, , 8, ,300, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150216,2151,11,OVC100, ,10.00, , , ,20, ,-6.7, ,15, ,-9.6, ,-6, ,-21.1, , 31, , 5, ,310, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
14732,20150216,2251,11,OVC090, ,10.00, , , ,20, ,-6.7, ,15, ,-9.4, ,-4, ,-20.0, , 34, , 3, ,010, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20150216,2351,11,OVC050, ,10.00, , , ,19, ,-7.2, ,14, ,-9.8, ,-4, ,-20.0, , 36, , 5, ,VR , , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150217,0051,11,OVC046, ,10.00, , , ,19, ,-7.2, ,14, ,-9.8, ,-4, ,-20.0, , 36, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
14732,20150217,0151,11,OVC034, , 5.00, ,-SN, ,17, ,-8.3, ,14, ,-9.8, ,6, ,-14.4, , 62, , 6, ,110, , , ,30.00, , , , , ,30.03, ,AA, ,  T, ,30.03, 
14732,20150217,0206,11,OVC028, , 2.50, ,-SN, ,18, ,-8.0, ,15, ,-9.2, ,7, ,-14.0, , 62, , 6, ,080, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
14732,20150217,0217,11,OVC026, , 2.00, ,-SN, ,18, ,-8.0, ,15, ,-9.2, ,7, ,-14.0, , 62, , 3, ,070, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
14732,20150217,0246,11,OVC026, , 3.00, ,-SN, ,16, ,-9.0, ,14, ,-9.8, ,9, ,-13.0, , 74, , 6, ,030, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
14732,20150217,0251,11,OVC026, , 2.50, ,-SN, ,16, ,-8.9, ,14, ,-9.9, ,8, ,-13.3, , 71, , 7, ,030, , , ,29.98, , , , , ,30.00, ,AA, ,0.01, ,30.01, 
14732,20150217,0317,11,OVC018, , 1.00, ,-SN, ,16, ,-9.0, ,14, ,-9.7, ,10, ,-12.0, , 77, , 7, ,040, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
14732,20150217,0341,11,VV014, , 1.00, ,-SN, ,16, ,-9.0, ,14, ,-9.7, ,10, ,-12.0, , 77, , 8, ,040, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
14732,20150217,0351,11,VV013, , 1.00, ,-SN BR, ,15, ,-9.4, ,14, ,-10.0, ,11, ,-11.7, , 84, ,10, ,040, , , ,29.94, , , , , ,29.96, ,AA, ,0.02, ,29.97, 
14732,20150217,0429,11,VV013, , 0.75, ,-SN BR, ,16, ,-9.0, ,14, ,-9.7, ,10, ,-12.0, , 77, , 8, ,040, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
14732,20150217,0451,11,VV011, , 0.75, ,-SN, ,15, ,-9.4, ,14, ,-10.1, ,10, ,-12.2, , 80, ,11, ,040, , , ,29.92, , , , , ,29.95, ,AA, ,0.05, ,29.95, 
14732,20150217,0522,11,OVC018, , 0.75, ,-SN BR, ,14, ,-10.0, ,13, ,-10.5, ,10, ,-12.0, , 84, ,10, ,040, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
14732,20150217,0551,11,OVC028, , 1.00, ,-SN, ,15, ,-9.4, ,14, ,-10.1, ,10, ,-12.2, , 80, ,10, ,030, , , ,29.92, , , , , ,29.94, ,AA, ,0.02, ,29.95, 
14732,20150217,0554,11,OVC030, , 1.50, ,-SN, ,16, ,-9.0, ,14, ,-9.7, ,10, ,-12.0, , 77, , 9, ,030, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
14732,20150217,0607,11,FEW011 OVC032, , 2.00, ,-SN, ,16, ,-9.0, ,14, ,-9.7, ,10, ,-12.0, , 77, ,13, ,030, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
14732,20150217,0651,11,OVC034, , 2.00, ,-SN, ,14, ,-10.0, ,13, ,-10.6, ,9, ,-12.8, , 80, , 8, ,020, , , ,29.92, , , , , ,29.94, ,AA, ,0.01, ,29.95, 
14732,20150217,0743,11,OVC028, , 2.00, ,-SN, ,16, ,-9.0, ,14, ,-9.8, ,9, ,-13.0, , 74, ,10, ,040, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
14732,20150217,0751,11,OVC028, , 2.00, ,-SN, ,15, ,-9.4, ,14, ,-10.2, ,9, ,-12.8, , 77, , 9, ,040, , , ,29.91, , , , , ,29.94, ,AA, ,0.01, ,29.94, 
14732,20150217,0811,11,BKN032 OVC044, , 2.00, ,-SN, ,16, ,-9.0, ,14, ,-9.7, ,10, ,-12.0, , 77, , 9, ,040, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
14732,20150217,0851,11,SCT040 OVC050, , 2.00, ,-SN, ,16, ,-8.9, ,14, ,-9.8, ,9, ,-12.8, , 74, ,10, ,040, ,18, ,29.90, , , , , ,29.93, ,AA, ,0.01, ,29.93, 
14732,20150217,0917,11,BKN047 OVC060, , 5.00, ,-SN, ,16, ,-9.0, ,14, ,-9.7, ,10, ,-12.0, , 77, , 9, ,030, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
14732,20150217,0947,11,BKN015 OVC047, , 5.00, ,-SN, ,16, ,-9.0, ,14, ,-9.7, ,10, ,-12.0, , 77, ,10, ,040, ,21, ,29.89, , , , , ,M, ,SP, , , ,29.92, 
14732,20150217,0951,11,BKN015 OVC045, , 5.00, ,-SN, ,17, ,-8.3, ,15, ,-9.3, ,10, ,-12.2, , 74, , 9, ,030, , , ,29.89, , , , , ,29.91, ,AA, ,  T, ,29.92, 
14732,20150217,1041,11,FEW015 BKN036 OVC046, , 5.00, ,-SN, ,18, ,-8.0, ,16, ,-8.9, ,10, ,-12.0, , 71, ,15, ,050, ,21, ,29.88, , , , , ,M, ,SP, , , ,29.91, 
14732,20150217,1051,11,FEW015 BKN040 OVC050, , 4.00, ,-SN, ,18, ,-7.8, ,16, ,-8.9, ,10, ,-12.2, , 71, ,11, ,040, , , ,29.87, , , , , ,29.90, ,AA, ,  T, ,29.90, 
14732,20150217,1151,11,BKN034 OVC050, ,10.00, , , ,20, ,-6.7, ,18, ,-7.8, ,12, ,-11.1, , 71, , 9, ,050, , , ,29.87, , , , , ,29.89, ,AA, ,  T, ,29.90, 
14732,20150217,1251,11,SCT028 SCT050 BKN150, ,10.00, , , ,21, ,-6.1, ,19, ,-7.4, ,12, ,-11.1, , 68, , 9, ,070, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
14732,20150217,1351,11,SCT045 BKN150, ,10.00, , , ,22, ,-5.6, ,19, ,-7.1, ,12, ,-11.1, , 65, , 5, ,070, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
14732,20150217,1451,11,FEW040 BKN150, ,10.00, , , ,25, ,-3.9, ,21, ,-5.8, ,13, ,-10.6, , 60, , 5, ,050, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
14732,20150217,1551,11,SCT036 BKN150, ,10.00, , , ,27, ,-2.8, ,23, ,-5.2, ,12, ,-11.1, , 53, , 8, ,330, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
14732,20150217,1651,11,SCT038 SCT150, ,10.00, , , ,28, ,-2.2, ,23, ,-4.8, ,12, ,-11.1, , 51, , 5, ,330, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
14732,20150217,1751,11,SCT040 SCT150, ,10.00, , , ,27, ,-2.8, ,22, ,-5.3, ,11, ,-11.7, , 51, , 7, ,330, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150217,1851,11,SCT040 SCT150, ,10.00, , , ,25, ,-3.9, ,21, ,-6.0, ,11, ,-11.7, , 55, , 8, ,090, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150217,1951,11,FEW040, ,10.00, , , ,26, ,-3.3, ,22, ,-5.7, ,11, ,-11.7, , 53, , 7, ,080, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150217,2051,11,FEW040 BKN150, ,10.00, , , ,25, ,-3.9, ,21, ,-6.0, ,11, ,-11.7, , 55, , 0, ,000, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
14732,20150217,2151,11,FEW040 BKN150, ,10.00, , , ,24, ,-4.4, ,20, ,-6.5, ,10, ,-12.2, , 55, , 3, ,120, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
14732,20150217,2251,11,BKN250, ,10.00, , , ,24, ,-4.4, ,20, ,-6.5, ,10, ,-12.2, , 55, , 3, ,100, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14732,20150217,2351,11,BKN250, ,10.00, , , ,24, ,-4.4, ,21, ,-6.3, ,12, ,-11.1, , 60, , 5, ,340, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150218,0051,11,SCT250, ,10.00, , , ,25, ,-3.9, ,21, ,-6.0, ,11, ,-11.7, , 55, , 5, ,350, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14732,20150218,0151,11,BKN250, ,10.00, , , ,21, ,-6.1, ,19, ,-7.3, ,13, ,-10.6, , 71, , 5, ,100, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150218,0251,11,BKN250, ,10.00, , , ,21, ,-6.1, ,19, ,-7.4, ,12, ,-11.1, , 68, , 3, ,100, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150218,0351,11,BKN250, ,10.00, , , ,22, ,-5.6, ,19, ,-6.9, ,13, ,-10.6, , 68, , 3, ,040, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150218,0451,11,SCT250, ,10.00, , , ,21, ,-6.1, ,19, ,-7.2, ,14, ,-10.0, , 74, , 6, ,010, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
